123;107;yellow;3
123;108;yellow;3
123;134;yellow;3
124;0;purple;7
124;2;purple;7
124;3;purple;7
124;4;purple;7
124;5;purple;7
124;6;purple;7
124;7;purple;7
124;8;purple;7
124;10;pink;8
124;11;purple;7
124;12;purple;7
124;13;yellow;3
124;14;purple;7
124;15;purple;7
124;16;yellow;3
124;17;purple;7
124;18;purple;7
124;19;yellow;3
124;20;purple;7
124;21;yellow;3
124;22;yellow;3
124;23;yellow;3
124;24;yellow;3
124;25;yellow;3
124;26;yellow;3
124;27;purple;7
124;28;yellow;3
124;30;yellow;3
124;31;yellow;3
124;32;purple;7
124;33;purple;7
124;34;purple;7
124;35;yellow;3
124;36;yellow;3
124;37;yellow;3
124;38;purple;7
124;40;purple;7
124;41;purple;7
124;42;purple;7
124;43;yellow;3
124;44;purple;7
124;59;purple;7
124;60;purple;7
124;62;purple;7
124;63;purple;7
124;64;purple;7
124;65;purple;7
124;66;purple;7
124;67;purple;7
124;68;purple;7
124;69;purple;7
124;70;purple;7
124;71;purple;7
124;72;purple;7
124;74;purple;7
124;77;purple;7
124;81;purple;7
124;95;yellow;3
124;96;yellow;3
124;97;yellow;3
124;98;yellow;3
124;100;yellow;3
124;103;yellow;3
124;104;yellow;3
124;105;yellow;3
124;106;yellow;3
124;132;yellow;3
124;133;yellow;3
124;136;yellow;3
124;155;yellow;3
125;2;purple;7
125;4;purple;7
125;5;yellow;3
125;6;yellow;3
125;7;purple;7
125;8;purple;7
125;9;yellow;3
125;11;purple;7
125;12;yellow;3
125;13;purple;7
125;14;purple;7
125;15;purple;7
125;16;purple;7
125;17;purple;7
125;18;yellow;3
125;19;yellow;3
125;21;purple;7
125;22;yellow;3
125;24;yellow;3
125;25;yellow;3
125;26;purple;7
125;27;yellow;3
125;28;orange;2
125;29;yellow;3
125;30;purple;7
125;31;yellow;3
125;32;purple;7
125;33;purple;7
125;34;purple;7
125;35;yellow;3
125;36;yellow;3
125;37;yellow;3
125;38;purple;7
125;39;purple;7
125;40;yellow;3
125;41;purple;7
125;42;purple;7
125;47;yellow;3
125;52;purple;7
125;54;purple;7
125;55;purple;7
125;56;purple;7
125;57;purple;7
125;59;purple;7
125;61;purple;7
125;64;purple;7
125;65;purple;7
125;66;purple;7
125;69;purple;7
125;70;purple;7
125;71;purple;7
125;72;purple;7
125;73;purple;7
125;75;purple;7
125;76;purple;7
125;77;purple;7
125;79;purple;7
125;80;purple;7
125;91;yellow;3
125;94;yellow;3
125;95;yellow;3
125;96;yellow;3
125;97;yellow;3
125;98;yellow;3
125;99;yellow;3
125;100;yellow;3
125;102;yellow;3
125;103;yellow;3
125;105;yellow;3
125;106;yellow;3
125;109;yellow;3
125;132;yellow;3
125;133;yellow;3
125;134;yellow;3
125;135;yellow;3
125;137;yellow;3
125;154;yellow;3
125;158;yellow;3
126;1;purple;7
126;4;purple;7
126;5;purple;7
126;6;purple;7
126;7;purple;7
126;9;purple;7
126;10;yellow;3
126;11;purple;7
126;13;purple;7
126;15;yellow;3
126;16;purple;7
126;17;purple;7
126;18;yellow;3
126;19;yellow;3
126;20;purple;7
126;21;yellow;3
126;24;yellow;3
126;26;yellow;3
126;27;yellow;3
126;28;purple;7
126;30;purple;7
126;31;purple;7
126;32;purple;7
126;33;purple;7
126;34;yellow;3
126;36;purple;7
126;38;yellow;3
126;39;yellow;3
126;40;yellow;3
126;41;purple;7
126;44;purple;7
126;51;purple;7
126;53;purple;7
126;54;purple;7
126;55;purple;7
126;57;purple;7
126;58;purple;7
126;60;purple;7
126;62;purple;7
126;63;purple;7
126;65;purple;7
126;66;purple;7
126;67;purple;7
126;68;purple;7
126;69;purple;7
126;70;purple;7
126;71;purple;7
126;72;purple;7
126;73;purple;7
126;74;purple;7
126;75;purple;7
126;77;purple;7
126;80;purple;7
126;90;yellow;3
126;91;yellow;3
126;94;yellow;3
126;95;yellow;3
126;96;yellow;3
126;97;yellow;3
126;98;yellow;3
126;99;yellow;3
126;101;yellow;3
126;102;yellow;3
126;104;yellow;3
126;105;yellow;3
126;107;yellow;3
126;131;yellow;3
126;133;yellow;3
126;134;yellow;3
126;135;yellow;3
126;136;yellow;3
126;137;yellow;3
126;138;yellow;3
126;139;yellow;3
126;140;yellow;3
126;154;yellow;3
126;158;yellow;3
127;1;purple;7
127;2;purple;7
127;4;purple;7
127;5;purple;7
127;7;purple;7
127;8;purple;7
127;9;purple;7
127;10;yellow;3
127;11;purple;7
127;12;purple;7
127;13;yellow;3
127;14;yellow;3
127;15;yellow;3
127;16;purple;7
127;18;yellow;3
127;19;yellow;3
127;23;yellow;3
127;25;yellow;3
127;26;purple;7
127;27;yellow;3
127;28;yellow;3
127;30;purple;7
127;31;yellow;3
127;32;yellow;3
127;33;purple;7
127;34;orange;2
127;35;yellow;3
127;36;yellow;3
127;37;purple;7
127;38;yellow;3
127;40;purple;7
127;42;purple;7
127;43;purple;7
127;48;yellow;3
127;49;purple;7
127;51;purple;7
127;55;purple;7
127;58;purple;7
127;60;purple;7
127;61;purple;7
127;62;purple;7
127;63;purple;7
127;64;purple;7
127;65;purple;7
127;66;purple;7
127;67;pink;8
127;68;purple;7
127;69;purple;7
127;70;purple;7
127;72;purple;7
127;73;purple;7
127;74;purple;7
127;75;purple;7
127;76;purple;7
127;81;purple;7
127;92;yellow;3
127;93;yellow;3
127;94;yellow;3
127;95;yellow;3
127;96;yellow;3
127;98;yellow;3
127;99;yellow;3
127;100;yellow;3
127;102;yellow;3
127;103;yellow;3
127;104;yellow;3
127;105;yellow;3
127;106;yellow;3
127;107;yellow;3
127;108;orange;2
127;109;yellow;3
127;128;yellow;3
127;130;yellow;3
127;131;yellow;3
127;132;yellow;3
127;133;yellow;3
127;134;yellow;3
127;135;yellow;3
127;136;yellow;3
127;137;yellow;3
127;139;orange;2
127;140;yellow;3
127;142;yellow;3
127;148;yellow;3
127;151;yellow;3
127;153;yellow;3
127;155;yellow;3
127;157;yellow;3
127;158;yellow;3
127;160;yellow;3
127;162;yellow;3
128;1;purple;7
128;2;purple;7
128;4;purple;7
128;5;purple;7
128;7;purple;7
128;8;purple;7
128;9;purple;7
128;10;yellow;3
128;11;yellow;3
128;12;purple;7
128;13;yellow;3
128;15;purple;7
128;16;yellow;3
128;17;purple;7
128;18;purple;7
128;24;yellow;3
128;25;purple;7
128;27;purple;7
128;29;yellow;3
128;30;purple;7
128;33;yellow;3
128;34;yellow;3
128;35;yellow;3
128;36;yellow;3
128;37;purple;7
128;38;purple;7
128;40;yellow;3
128;41;purple;7
128;42;purple;7
128;43;yellow;3
128;45;yellow;3
128;48;purple;7
128;49;purple;7
128;51;purple;7
128;52;purple;7
128;53;purple;7
128;54;purple;7
128;55;purple;7
128;58;purple;7
128;60;purple;7
128;62;purple;7
128;64;purple;7
128;65;purple;7
128;66;purple;7
128;69;purple;7
128;70;purple;7
128;71;pink;8
128;73;purple;7
128;74;purple;7
128;77;purple;7
128;79;purple;7
128;90;yellow;3
128;93;yellow;3
128;94;yellow;3
128;98;yellow;3
128;99;yellow;3
128;102;yellow;3
128;103;yellow;3
128;105;yellow;3
128;106;yellow;3
128;107;yellow;3
128;109;orange;2
128;126;yellow;3
128;128;yellow;3
128;130;yellow;3
128;132;yellow;3
128;136;yellow;3
128;138;yellow;3
128;139;yellow;3
128;140;yellow;3
128;141;yellow;3
128;143;yellow;3
128;149;yellow;3
128;152;yellow;3
128;154;yellow;3
128;155;yellow;3
128;157;yellow;3
128;158;yellow;3
128;160;yellow;3
128;161;yellow;3
128;162;yellow;3
128;163;yellow;3
129;1;purple;7
129;2;purple;7
129;3;purple;7
129;5;purple;7
129;6;purple;7
129;7;purple;7
129;8;purple;7
129;9;purple;7
129;10;purple;7
129;11;purple;7
129;12;purple;7
129;13;purple;7
129;14;purple;7
129;15;yellow;3
129;16;pink;8
129;17;yellow;3
129;18;purple;7
129;19;purple;7
129;21;purple;7
129;24;yellow;3
129;26;yellow;3
129;27;yellow;3
129;28;yellow;3
129;31;yellow;3
129;32;yellow;3
129;35;purple;7
129;36;purple;7
129;37;orange;2
129;38;purple;7
129;40;purple;7
129;42;yellow;3
129;44;purple;7
129;45;yellow;3
129;46;yellow;3
129;47;purple;7
129;48;purple;7
129;49;purple;7
129;52;purple;7
129;53;purple;7
129;54;purple;7
129;57;purple;7
129;59;purple;7
129;60;purple;7
129;61;purple;7
129;63;purple;7
129;64;purple;7
129;65;purple;7
129;66;purple;7
129;67;purple;7
129;69;purple;7
129;70;purple;7
129;74;purple;7
129;75;purple;7
129;76;purple;7
129;79;purple;7
129;81;purple;7
129;82;purple;7
129;92;yellow;3
129;93;yellow;3
129;94;yellow;3
129;95;yellow;3
129;96;yellow;3
129;97;yellow;3
129;98;yellow;3
129;99;yellow;3
129;101;yellow;3
129;102;yellow;3
129;104;yellow;3
129;105;yellow;3
129;106;yellow;3
129;107;yellow;3
129;108;yellow;3
129;109;yellow;3
129;128;yellow;3
129;129;yellow;3
129;131;yellow;3
129;132;yellow;3
129;133;yellow;3
129;136;orange;2
129;137;yellow;3
129;138;yellow;3
129;141;yellow;3
129;142;yellow;3
129;143;yellow;3
129;149;yellow;3
129;151;yellow;3
129;153;yellow;3
129;156;yellow;3
129;157;yellow;3
129;158;yellow;3
129;159;yellow;3
129;160;yellow;3
129;163;yellow;3
129;164;yellow;3
129;166;yellow;3
130;1;purple;7
130;2;purple;7
130;3;purple;7
130;5;purple;7
130;6;purple;7
130;7;purple;7
130;8;yellow;3
130;10;purple;7
130;11;purple;7
130;12;purple;7
130;13;purple;7
130;14;purple;7
130;15;purple;7
130;16;yellow;3
130;22;yellow;3
130;24;yellow;3
130;26;purple;7
130;27;purple;7
130;28;purple;7
130;29;purple;7
130;30;purple;7
130;31;purple;7
130;32;purple;7
130;33;purple;7
130;34;yellow;3
130;35;purple;7
130;36;yellow;3
130;38;purple;7
130;39;purple;7
130;40;purple;7
130;43;purple;7
130;47;purple;7
130;48;purple;7
130;49;purple;7
130;50;purple;7
130;51;purple;7
130;52;purple;7
130;54;purple;7
130;56;purple;7
130;57;purple;7
130;58;purple;7
130;59;purple;7
130;63;purple;7
130;64;purple;7
130;67;purple;7
130;68;purple;7
130;69;purple;7
130;70;purple;7
130;72;purple;7
130;73;purple;7
130;75;purple;7
130;79;purple;7
130;81;purple;7
130;82;purple;7
130;93;yellow;3
130;94;yellow;3
130;95;yellow;3
130;97;yellow;3
130;98;yellow;3
130;99;yellow;3
130;100;yellow;3
130;102;yellow;3
130;105;yellow;3
130;107;yellow;3
130;108;orange;2
130;109;yellow;3
130;128;orange;2
130;129;orange;2
130;130;yellow;3
130;131;yellow;3
130;135;yellow;3
130;136;yellow;3
130;137;orange;2
130;139;yellow;3
130;140;yellow;3
130;141;yellow;3
130;142;yellow;3
130;147;yellow;3
130;148;yellow;3
130;151;orange;2
130;152;yellow;3
130;153;yellow;3
130;154;yellow;3
130;156;yellow;3
130;157;yellow;3
130;158;yellow;3
130;159;orange;2
130;160;yellow;3
130;161;yellow;3
130;162;orange;2
130;163;yellow;3
130;164;orange;2
130;165;yellow;3
130;166;yellow;3
131;0;purple;7
131;2;purple;7
131;4;purple;7
131;6;purple;7
131;7;purple;7
131;9;purple;7
131;10;purple;7
131;11;purple;7
131;13;yellow;3
131;15;purple;7
131;16;yellow;3
131;17;yellow;3
131;18;purple;7
131;19;purple;7
131;20;purple;7
131;21;yellow;3
131;22;yellow;3
131;26;yellow;3
131;29;purple;7
131;30;purple;7
131;31;purple;7
131;32;purple;7
131;34;purple;7
131;39;purple;7
131;41;purple;7
131;43;purple;7
131;45;purple;7
131;47;purple;7
131;48;purple;7
131;51;purple;7
131;52;purple;7
131;53;purple;7
131;54;purple;7
131;55;purple;7
131;56;purple;7
131;58;purple;7
131;59;purple;7
131;61;purple;7
131;64;purple;7
131;66;purple;7
131;68;purple;7
131;69;purple;7
131;71;purple;7
131;72;purple;7
131;73;purple;7
131;76;purple;7
131;77;purple;7
131;93;yellow;3
131;94;yellow;3
131;95;yellow;3
131;96;yellow;3
131;97;yellow;3
131;98;yellow;3
131;100;yellow;3
131;101;yellow;3
131;102;yellow;3
131;105;yellow;3
131;106;yellow;3
131;108;yellow;3
131;109;yellow;3
131;128;yellow;3
131;129;yellow;3
131;130;yellow;3
131;132;yellow;3
131;133;yellow;3
131;134;yellow;3
131;135;yellow;3
131;136;yellow;3
131;137;yellow;3
131;138;yellow;3
131;149;yellow;3
131;151;yellow;3
131;152;yellow;3
131;153;yellow;3
131;154;yellow;3
131;155;yellow;3
131;156;yellow;3
131;158;yellow;3
131;159;yellow;3
131;160;yellow;3
131;163;yellow;3
131;164;yellow;3
131;165;yellow;3
132;0;purple;7
132;2;purple;7
132;3;purple;7
132;5;purple;7
132;8;purple;7
132;13;purple;7
132;14;purple;7
132;15;purple;7
132;17;yellow;3
132;18;purple;7
132;20;yellow;3
132;25;purple;7
132;26;yellow;3
132;27;yellow;3
132;28;purple;7
132;29;purple;7
132;33;purple;7
132;34;purple;7
132;35;purple;7
132;42;purple;7
132;47;purple;7
132;48;purple;7
132;51;purple;7
132;52;purple;7
132;54;purple;7
132;56;purple;7
132;57;purple;7
132;58;purple;7
132;59;purple;7
132;60;purple;7
132;61;purple;7
132;63;purple;7
132;69;purple;7
132;70;purple;7
132;72;purple;7
132;73;purple;7
132;74;purple;7
132;76;purple;7
132;77;purple;7
132;79;purple;7
132;95;yellow;3
132;96;yellow;3
132;97;yellow;3
132;98;yellow;3
132;100;yellow;3
132;101;yellow;3
132;102;yellow;3
132;103;yellow;3
132;106;yellow;3
132;107;yellow;3
132;108;yellow;3
132;126;yellow;3
132;131;yellow;3
132;133;yellow;3
132;136;yellow;3
132;137;yellow;3
132;138;yellow;3
132;139;yellow;3
132;140;yellow;3
132;143;yellow;3
132;145;yellow;3
132;146;yellow;3
132;147;yellow;3
132;148;yellow;3
132;150;orange;2
132;151;yellow;3
132;152;yellow;3
132;153;yellow;3
132;154;yellow;3
132;156;yellow;3
132;157;yellow;3
132;158;yellow;3
132;159;yellow;3
132;160;orange;2
132;162;yellow;3
132;163;yellow;3
132;164;yellow;3
132;165;yellow;3
132;166;yellow;3
132;167;yellow;3
133;4;purple;7
133;5;purple;7
133;8;purple;7
133;10;purple;7
133;11;purple;7
133;12;orange;2
133;13;purple;7
133;14;purple;7
133;15;purple;7
133;18;yellow;3
133;19;purple;7
133;20;yellow;3
133;21;purple;7
133;22;purple;7
133;23;yellow;3
133;25;purple;7
133;26;purple;7
133;28;yellow;3
133;30;purple;7
133;31;purple;7
133;33;purple;7
133;34;purple;7
133;35;purple;7
133;37;purple;7
133;38;purple;7
133;39;purple;7
133;40;purple;7
133;42;purple;7
133;43;purple;7
133;45;purple;7
133;46;purple;7
133;48;purple;7
133;49;purple;7
133;50;purple;7
133;51;purple;7
133;52;purple;7
133;53;purple;7
133;55;purple;7
133;56;purple;7
133;58;purple;7
133;59;purple;7
133;60;purple;7
133;61;purple;7
133;63;purple;7
133;69;purple;7
133;70;purple;7
133;71;purple;7
133;72;purple;7
133;73;purple;7
133;74;purple;7
133;77;purple;7
133;78;purple;7
133;94;yellow;3
133;95;orange;2
133;96;orange;2
133;97;yellow;3
133;99;yellow;3
133;101;yellow;3
133;102;yellow;3
133;103;yellow;3
133;104;yellow;3
133;105;yellow;3
133;107;yellow;3
133;128;yellow;3
133;129;yellow;3
133;130;yellow;3
133;131;yellow;3
133;134;yellow;3
133;139;yellow;3
133;141;yellow;3
133;142;yellow;3
133;144;yellow;3
133;147;yellow;3
133;148;yellow;3
133;149;yellow;3
133;150;yellow;3
133;151;yellow;3
133;152;yellow;3
133;153;yellow;3
133;154;orange;2
133;155;yellow;3
133;156;yellow;3
133;157;yellow;3
133;158;yellow;3
133;159;yellow;3
133;160;yellow;3
133;161;yellow;3
133;162;yellow;3
133;163;yellow;3
133;164;yellow;3
133;165;yellow;3
133;166;yellow;3
133;169;yellow;3
134;0;purple;7
134;9;purple;7
134;11;purple;7
134;15;purple;7
134;16;purple;7
134;18;purple;7
134;19;purple;7
134;20;yellow;3
134;23;purple;7
134;24;yellow;3
134;25;yellow;3
134;29;purple;7
134;31;purple;7
134;32;purple;7
134;33;purple;7
134;35;purple;7
134;36;purple;7
134;37;purple;7
134;38;purple;7
134;39;purple;7
134;40;purple;7
134;45;purple;7
134;46;purple;7
134;47;purple;7
134;49;purple;7
134;50;purple;7
134;51;purple;7
134;52;purple;7
134;53;purple;7
134;54;purple;7
134;55;purple;7
134;57;purple;7
134;58;purple;7
134;59;purple;7
134;60;purple;7
134;61;purple;7
134;63;purple;7
134;64;purple;7
134;69;purple;7
134;70;purple;7
134;71;purple;7
134;74;purple;7
134;75;purple;7
134;76;purple;7
134;77;purple;7
134;80;purple;7
134;81;purple;7
134;93;yellow;3
134;94;yellow;3
134;95;yellow;3
134;96;yellow;3
134;97;yellow;3
134;98;yellow;3
134;100;yellow;3
134;101;yellow;3
134;103;yellow;3
134;104;yellow;3
134;105;yellow;3
134;106;yellow;3
134;107;yellow;3
134;108;yellow;3
134;109;orange;2
134;127;yellow;3
134;131;yellow;3
134;134;yellow;3
134;135;orange;2
134;137;orange;2
134;138;yellow;3
134;139;yellow;3
134;141;yellow;3
134;142;yellow;3
134;144;yellow;3
134;145;yellow;3
134;147;yellow;3
134;148;orange;2
134;149;yellow;3
134;152;yellow;3
134;153;yellow;3
134;154;yellow;3
134;155;yellow;3
134;157;yellow;3
134;158;orange;2
134;159;yellow;3
134;160;yellow;3
134;161;yellow;3
134;162;yellow;3
134;163;yellow;3
134;164;yellow;3
134;165;yellow;3
134;166;yellow;3
135;4;purple;7
135;5;purple;7
135;8;purple;7
135;11;purple;7
135;15;yellow;3
135;16;purple;7
135;18;purple;7
135;19;purple;7
135;21;purple;7
135;26;yellow;3
135;27;purple;7
135;28;purple;7
135;29;purple;7
135;30;purple;7
135;31;purple;7
135;32;purple;7
135;34;purple;7
135;35;purple;7
135;36;purple;7
135;37;purple;7
135;38;purple;7
135;39;pink;8
135;40;purple;7
135;42;purple;7
135;45;purple;7
135;48;purple;7
135;49;purple;7
135;51;purple;7
135;52;purple;7
135;54;purple;7
135;55;purple;7
135;56;purple;7
135;58;purple;7
135;59;purple;7
135;60;purple;7
135;61;purple;7
135;71;purple;7
135;72;purple;7
135;73;purple;7
135;74;purple;7
135;75;purple;7
135;78;purple;7
135;93;yellow;3
135;95;yellow;3
135;97;yellow;3
135;98;yellow;3
135;100;yellow;3
135;101;yellow;3
135;103;yellow;3
135;104;yellow;3
135;105;yellow;3
135;106;yellow;3
135;107;yellow;3
135;109;yellow;3
135;130;yellow;3
135;132;yellow;3
135;134;orange;2
135;135;yellow;3
135;136;yellow;3
135;137;yellow;3
135;141;yellow;3
135;148;yellow;3
135;149;yellow;3
135;153;yellow;3
135;154;yellow;3
135;155;yellow;3
135;156;yellow;3
135;157;yellow;3
135;158;yellow;3
135;159;yellow;3
135;160;yellow;3
135;161;yellow;3
135;162;yellow;3
135;163;yellow;3
135;164;yellow;3
135;165;yellow;3
135;166;yellow;3
135;168;yellow;3
135;173;yellow;3
136;13;purple;7
136;14;purple;7
136;16;purple;7
136;17;purple;7
136;18;purple;7
136;19;yellow;3
136;21;purple;7
136;22;purple;7
136;23;purple;7
136;24;purple;7
136;25;purple;7
136;28;purple;7
136;29;purple;7
136;30;purple;7
136;31;purple;7
136;32;purple;7
136;33;purple;7
136;34;purple;7
136;36;purple;7
136;38;purple;7
136;39;purple;7
136;42;purple;7
136;43;purple;7
136;45;purple;7
136;46;purple;7
136;47;purple;7
136;48;purple;7
136;49;purple;7
136;50;purple;7
136;52;purple;7
136;55;purple;7
136;56;purple;7
136;58;purple;7
136;59;purple;7
136;60;purple;7
136;61;purple;7
136;62;purple;7
136;64;purple;7
136;67;purple;7
136;68;purple;7
136;72;purple;7
136;73;purple;7
136;74;purple;7
136;75;purple;7
136;77;purple;7
136;83;purple;7
136;93;yellow;3
136;96;yellow;3
136;99;yellow;3
136;100;yellow;3
136;102;yellow;3
136;104;yellow;3
136;107;yellow;3
136;109;yellow;3
136;128;yellow;3
136;129;orange;2
136;131;yellow;3
136;132;yellow;3
136;133;orange;2
136;134;yellow;3
136;136;yellow;3
136;140;yellow;3
136;142;yellow;3
136;146;yellow;3
136;147;yellow;3
136;149;yellow;3
136;150;yellow;3
136;151;yellow;3
136;152;yellow;3
136;153;yellow;3
136;154;yellow;3
136;155;yellow;3
136;156;yellow;3
136;157;yellow;3
136;158;yellow;3
136;159;yellow;3
136;160;yellow;3
136;161;yellow;3
136;162;yellow;3
136;163;yellow;3
136;164;yellow;3
136;165;yellow;3
136;166;yellow;3
136;167;yellow;3
136;168;yellow;3
136;176;yellow;3
136;180;yellow;3
136;182;yellow;3
137;9;purple;7
137;10;purple;7
137;11;purple;7
137;12;purple;7
137;13;purple;7
137;14;purple;7
137;16;purple;7
137;18;yellow;3
137;19;yellow;3
137;20;purple;7
137;21;purple;7
137;22;purple;7
137;23;yellow;3
137;25;purple;7
137;29;purple;7
137;32;purple;7
137;34;purple;7
137;36;purple;7
137;39;purple;7
137;40;purple;7
137;41;purple;7
137;44;purple;7
137;45;purple;7
137;46;purple;7
137;47;purple;7
137;48;purple;7
137;50;purple;7
137;51;purple;7
137;52;purple;7
137;54;purple;7
137;56;purple;7
137;58;purple;7
137;59;purple;7
137;61;purple;7
137;62;purple;7
137;67;purple;7
137;69;purple;7
137;71;purple;7
137;72;purple;7
137;73;purple;7
137;74;purple;7
137;75;purple;7
137;76;purple;7
137;77;purple;7
137;78;purple;7
137;79;purple;7
137;100;yellow;3
137;102;yellow;3
137;103;yellow;3
137;130;yellow;3
137;131;yellow;3
137;133;yellow;3
137;135;orange;2
137;136;yellow;3
137;138;yellow;3
137;140;yellow;3
137;141;yellow;3
137;144;yellow;3
137;147;yellow;3
137;148;yellow;3
137;149;yellow;3
137;150;yellow;3
137;151;yellow;3
137;152;yellow;3
137;153;yellow;3
137;154;yellow;3
137;155;yellow;3
137;156;yellow;3
137;157;yellow;3
137;158;yellow;3
137;159;yellow;3
137;160;yellow;3
137;161;yellow;3
137;162;yellow;3
137;163;yellow;3
137;164;yellow;3
137;165;yellow;3
137;166;yellow;3
137;167;yellow;3
137;175;yellow;3
137;176;yellow;3
137;179;yellow;3
137;180;yellow;3
137;181;yellow;3
137;182;yellow;3
137;184;yellow;3
138;6;purple;7
138;10;purple;7
138;11;purple;7
138;12;purple;7
138;13;purple;7
138;16;purple;7
138;19;purple;7
138;20;purple;7
138;21;purple;7
138;23;purple;7
138;26;purple;7
138;33;purple;7
138;34;purple;7
138;36;purple;7
138;37;purple;7
138;38;purple;7
138;39;purple;7
138;40;purple;7
138;43;purple;7
138;44;purple;7
138;45;purple;7
138;46;purple;7
138;48;purple;7
138;51;purple;7
138;53;purple;7
138;54;purple;7
138;57;purple;7
138;58;purple;7
138;59;purple;7
138;60;purple;7
138;62;purple;7
138;63;purple;7
138;66;purple;7
138;67;purple;7
138;68;purple;7
138;69;purple;7
138;70;purple;7
138;72;purple;7
138;73;purple;7
138;74;purple;7
138;75;purple;7
138;76;purple;7
138;77;purple;7
138;78;purple;7
138;79;purple;7
138;80;purple;7
138;83;purple;7
138;96;orange;2
138;97;yellow;3
138;98;yellow;3
138;99;yellow;3
138;101;yellow;3
138;106;yellow;3
138;130;yellow;3
138;131;yellow;3
138;132;yellow;3
138;133;yellow;3
138;134;yellow;3
138;136;orange;2
138;137;yellow;3
138;138;yellow;3
138;140;yellow;3
138;143;yellow;3
138;144;yellow;3
138;147;yellow;3
138;149;yellow;3
138;150;yellow;3
138;151;yellow;3
138;152;yellow;3
138;153;yellow;3
138;154;yellow;3
138;155;yellow;3
138;156;yellow;3
138;157;yellow;3
138;158;yellow;3
138;160;yellow;3
138;161;yellow;3
138;162;yellow;3
138;163;yellow;3
138;164;yellow;3
138;165;yellow;3
138;166;yellow;3
138;167;yellow;3
138;168;yellow;3
138;170;orange;2
138;176;yellow;3
138;179;yellow;3
138;180;orange;2
138;181;yellow;3
138;182;orange;2
138;183;yellow;3
139;5;purple;7
139;6;purple;7
139;8;purple;7
139;9;purple;7
139;12;purple;7
139;14;purple;7
139;15;purple;7
139;17;purple;7
139;19;purple;7
139;20;purple;7
139;21;purple;7
139;22;purple;7
139;24;purple;7
139;26;purple;7
139;27;purple;7
139;33;purple;7
139;34;purple;7
139;36;purple;7
139;38;purple;7
139;39;purple;7
139;41;purple;7
139;42;purple;7
139;43;purple;7
139;44;purple;7
139;46;purple;7
139;47;purple;7
139;49;purple;7
139;50;purple;7
139;51;purple;7
139;52;purple;7
139;53;purple;7
139;54;purple;7
139;55;purple;7
139;56;purple;7
139;57;purple;7
139;58;purple;7
139;59;purple;7
139;60;purple;7
139;61;purple;7
139;62;purple;7
139;64;purple;7
139;65;purple;7
139;67;purple;7
139;68;purple;7
139;69;purple;7
139;70;purple;7
139;71;purple;7
139;72;purple;7
139;73;purple;7
139;75;purple;7
139;76;purple;7
139;78;purple;7
139;82;purple;7
139;96;yellow;3
139;97;orange;2
139;98;yellow;3
139;130;yellow;3
139;131;yellow;3
139;132;yellow;3
139;133;yellow;3
139;134;yellow;3
139;135;yellow;3
139;136;yellow;3
139;137;yellow;3
139;139;yellow;3
139;140;yellow;3
139;141;yellow;3
139;147;yellow;3
139;149;yellow;3
139;150;yellow;3
139;151;yellow;3
139;152;yellow;3
139;153;yellow;3
139;154;yellow;3
139;155;yellow;3
139;156;yellow;3
139;157;yellow;3
139;158;yellow;3
139;159;yellow;3
139;160;yellow;3
139;161;yellow;3
139;162;yellow;3
139;163;yellow;3
139;164;yellow;3
139;165;yellow;3
139;166;yellow;3
139;167;yellow;3
139;169;yellow;3
139;170;yellow;3
139;171;yellow;3
139;172;yellow;3
139;174;yellow;3
139;175;yellow;3
139;177;yellow;3
139;178;yellow;3
139;180;yellow;3
139;181;yellow;3
139;182;yellow;3
139;184;yellow;3
139;187;yellow;3
140;5;purple;7
140;7;purple;7
140;8;purple;7
140;9;purple;7
140;11;purple;7
140;13;purple;7
140;14;pink;8
140;16;purple;7
140;17;purple;7
140;20;purple;7
140;21;purple;7
140;22;purple;7
140;26;purple;7
140;28;purple;7
140;35;purple;7
140;37;purple;7
140;38;purple;7
140;39;purple;7
140;40;purple;7
140;41;purple;7
140;42;purple;7
140;43;purple;7
140;45;purple;7
140;47;purple;7
140;49;purple;7
140;50;purple;7
140;51;purple;7
140;52;purple;7
140;54;purple;7
140;55;purple;7
140;56;purple;7
140;57;purple;7
140;58;purple;7
140;61;purple;7
140;62;purple;7
140;64;purple;7
140;66;purple;7
140;69;purple;7
140;70;purple;7
140;71;purple;7
140;72;purple;7
140;73;purple;7
140;75;purple;7
140;76;purple;7
140;77;purple;7
140;79;purple;7
140;80;purple;7
140;105;yellow;3
140;131;yellow;3
140;133;yellow;3
140;134;yellow;3
140;136;yellow;3
140;137;yellow;3
140;138;orange;2
140;139;orange;2
140;140;yellow;3
140;148;orange;2
140;149;yellow;3
140;152;yellow;3
140;153;yellow;3
140;154;yellow;3
140;155;yellow;3
140;156;yellow;3
140;157;yellow;3
140;158;yellow;3
140;159;yellow;3
140;160;yellow;3
140;161;yellow;3
140;162;yellow;3
140;163;yellow;3
140;164;yellow;3
140;166;yellow;3
140;167;yellow;3
140;168;orange;2
140;169;yellow;3
140;170;yellow;3
140;171;yellow;3
140;172;orange;2
140;174;yellow;3
140;175;yellow;3
140;176;yellow;3
140;177;yellow;3
140;179;yellow;3
140;180;yellow;3
140;181;orange;2
140;182;yellow;3
140;184;yellow;3
140;185;yellow;3
140;187;yellow;3
141;6;purple;7
141;8;purple;7
141;9;purple;7
141;10;purple;7
141;11;purple;7
141;12;purple;7
141;13;purple;7
141;14;purple;7
141;16;purple;7
