167;170;pink;8
167;171;pink;8
167;172;pink;8
167;173;pink;8
167;174;pink;8
167;175;pink;8
167;177;pink;8
167;180;pink;8
167;181;pink;8
167;183;pink;8
167;192;pink;8
167;195;pink;8
167;196;pink;8
167;197;pink;8
167;199;pink;8
168;0;blue;5
168;1;blue;5
168;3;blue;5
168;4;blue;5
168;5;blue;5
168;8;blue;5
168;11;blue;5
168;12;blue;5
168;14;blue;5
168;15;blue;5
168;16;blue;5
168;20;blue;5
168;21;blue;5
168;22;blue;5
168;25;blue;5
168;26;blue;5
168;27;blue;5
168;31;blue;5
168;34;blue;5
168;37;blue;5
168;45;blue;5
168;46;blue;5
168;50;blue;5
168;51;blue;5
168;52;blue;5
168;54;blue;5
168;56;blue;5
168;57;blue;5
168;60;blue;5
168;62;blue;5
168;63;blue;5
168;65;blue;5
168;67;blue;5
168;70;blue;5
168;71;blue;5
168;72;blue;5
168;73;blue;5
168;74;blue;5
168;75;blue;5
168;77;blue;5
168;79;blue;5
168;80;blue;5
168;81;blue;5
168;82;blue;5
168;85;blue;5
168;86;blue;5
168;87;blue;5
168;89;blue;5
168;91;blue;5
168;93;blue;5
168;102;pink;8
168;107;blue;5
168;110;blue;5
168;111;blue;5
168;112;blue;5
168;114;pink;8
168;116;blue;5
168;119;blue;5
168;120;blue;5
168;121;blue;5
168;122;blue;5
168;124;blue;5
168;125;blue;5
168;126;pink;8
168;127;blue;5
168;129;blue;5
168;130;blue;5
168;132;blue;5
168;133;pink;8
168;135;pink;8
168;136;pink;8
168;137;pink;8
168;138;pink;8
168;139;pink;8
168;140;pink;8
168;141;pink;8
168;143;pink;8
168;147;pink;8
168;148;pink;8
168;149;pink;8
168;153;pink;8
168;154;pink;8
168;155;pink;8
168;160;pink;8
168;162;pink;8
168;165;pink;8
168;166;pink;8
168;167;pink;8
168;169;pink;8
168;170;pink;8
168;171;pink;8
168;172;pink;8
168;173;pink;8
168;174;pink;8
168;175;pink;8
168;176;pink;8
168;178;pink;8
168;179;pink;8
168;181;pink;8
168;182;pink;8
168;183;pink;8
168;189;pink;8
168;190;pink;8
168;195;pink;8
168;196;pink;8
168;197;pink;8
169;1;blue;5
169;2;blue;5
169;3;blue;5
169;4;blue;5
169;5;blue;5
169;8;blue;5
169;11;blue;5
169;12;blue;5
169;14;blue;5
169;15;blue;5
169;17;blue;5
169;18;blue;5
169;19;blue;5
169;20;blue;5
169;21;blue;5
169;24;blue;5
169;25;blue;5
169;28;blue;5
169;29;blue;5
169;30;blue;5
169;31;blue;5
169;34;blue;5
169;47;blue;5
169;49;blue;5
169;52;blue;5
169;53;blue;5
169;54;blue;5
169;56;blue;5
169;57;blue;5
169;59;blue;5
169;60;blue;5
169;63;blue;5
169;69;blue;5
169;73;blue;5
169;74;blue;5
169;75;blue;5
169;76;blue;5
169;77;blue;5
169;78;blue;5
169;79;blue;5
169;81;blue;5
169;82;blue;5
169;83;blue;5
169;85;blue;5
169;87;blue;5
169;91;blue;5
169;93;blue;5
169;94;blue;5
169;99;blue;5
169;100;blue;5
169;105;blue;5
169;109;blue;5
169;114;blue;5
169;115;blue;5
169;116;blue;5
169;118;blue;5
169;121;blue;5
169;122;blue;5
169;123;blue;5
169;124;blue;5
169;125;blue;5
169;127;pink;8
169;128;blue;5
169;129;blue;5
169;130;pink;8
169;131;blue;5
169;132;blue;5
169;134;blue;5
169;135;blue;5
169;138;pink;8
169;139;pink;8
169;143;pink;8
169;145;pink;8
169;150;pink;8
169;152;pink;8
169;153;pink;8
169;154;pink;8
169;162;pink;8
169;163;pink;8
169;164;pink;8
169;165;pink;8
169;167;pink;8
169;169;pink;8
169;170;pink;8
169;171;pink;8
169;172;pink;8
169;173;pink;8
169;174;pink;8
169;175;pink;8
169;176;pink;8
169;177;pink;8
169;178;pink;8
169;179;pink;8
169;180;pink;8
169;181;pink;8
169;182;pink;8
169;183;pink;8
169;185;pink;8
169;186;pink;8
169;189;pink;8
169;193;pink;8
169;196;pink;8
169;197;pink;8
169;198;pink;8
169;199;pink;8
170;1;blue;5
170;2;blue;5
170;4;blue;5
170;6;blue;5
170;7;blue;5
170;8;blue;5
170;9;blue;5
170;11;blue;5
170;13;blue;5
170;14;blue;5
170;16;blue;5
170;17;blue;5
170;19;blue;5
170;21;blue;5
170;23;blue;5
170;25;blue;5
170;28;blue;5
170;30;blue;5
170;33;blue;5
170;36;blue;5
170;48;blue;5
170;49;blue;5
170;53;blue;5
170;58;blue;5
170;64;blue;5
170;66;blue;5
170;67;blue;5
170;68;blue;5
170;70;blue;5
170;71;blue;5
170;75;blue;5
170;79;blue;5
170;81;blue;5
170;83;blue;5
170;84;blue;5
170;86;blue;5
170;87;blue;5
170;89;blue;5
170;91;blue;5
170;92;blue;5
170;95;blue;5
170;103;blue;5
170;104;blue;5
170;105;blue;5
170;106;pink;8
170;107;blue;5
170;108;blue;5
170;109;blue;5
170;110;blue;5
170;111;blue;5
170;113;blue;5
170;114;blue;5
170;115;blue;5
170;116;blue;5
170;118;pink;8
170;120;blue;5
170;122;blue;5
170;124;blue;5
170;125;blue;5
170;126;blue;5
170;128;blue;5
170;129;pink;8
170;131;pink;8
170;132;pink;8
170;133;pink;8
170;135;pink;8
170;136;pink;8
170;137;pink;8
170;138;pink;8
170;139;pink;8
170;141;blue;5
170;142;pink;8
170;144;pink;8
170;145;pink;8
170;146;pink;8
170;147;pink;8
170;152;pink;8
170;153;pink;8
170;161;pink;8
170;162;pink;8
170;163;pink;8
170;165;pink;8
170;166;pink;8
170;167;pink;8
170;168;pink;8
170;169;pink;8
170;170;pink;8
170;171;pink;8
170;172;pink;8
170;173;pink;8
170;174;pink;8
170;175;pink;8
170;177;pink;8
170;178;pink;8
170;179;pink;8
170;180;pink;8
170;181;pink;8
170;182;pink;8
170;183;pink;8
170;185;pink;8
170;186;pink;8
170;187;pink;8
170;188;pink;8
170;190;pink;8
170;192;pink;8
171;2;blue;5
171;3;blue;5
171;4;blue;5
171;6;blue;5
171;7;blue;5
171;8;blue;5
171;9;blue;5
171;11;blue;5
171;12;blue;5
171;13;blue;5
171;14;blue;5
171;15;blue;5
171;17;blue;5
171;18;blue;5
171;19;blue;5
171;20;blue;5
171;21;blue;5
171;22;blue;5
171;23;blue;5
171;26;blue;5
171;34;blue;5
171;35;blue;5
171;40;blue;5
171;50;blue;5
171;52;blue;5
171;53;blue;5
171;56;blue;5
171;57;blue;5
171;59;blue;5
171;61;blue;5
171;62;blue;5
171;63;blue;5
171;64;blue;5
171;69;blue;5
171;73;blue;5
171;75;blue;5
171;76;blue;5
171;77;blue;5
171;78;blue;5
171;79;blue;5
171;80;blue;5
171;82;blue;5
171;83;blue;5
171;84;blue;5
171;86;blue;5
171;87;blue;5
171;88;blue;5
171;90;blue;5
171;91;blue;5
171;92;blue;5
171;102;blue;5
171;107;blue;5
171;108;blue;5
171;109;blue;5
171;110;blue;5
171;111;pink;8
171;112;blue;5
171;113;pink;8
171;114;blue;5
171;115;pink;8
171;118;blue;5
171;119;blue;5
171;120;blue;5
171;121;blue;5
171;122;blue;5
171;123;blue;5
171;124;blue;5
171;125;blue;5
171;126;blue;5
171;127;blue;5
171;130;blue;5
171;133;pink;8
171;134;pink;8
171;136;pink;8
171;138;pink;8
171;140;blue;5
171;141;pink;8
171;142;pink;8
171;143;blue;5
171;144;pink;8
171;145;pink;8
171;149;pink;8
171;150;pink;8
171;156;pink;8
171;160;pink;8
171;161;pink;8
171;162;pink;8
171;163;pink;8
171;164;pink;8
171;165;pink;8
171;167;pink;8
171;168;pink;8
171;169;pink;8
171;170;pink;8
171;171;pink;8
171;172;pink;8
171;174;pink;8
171;175;pink;8
171;176;pink;8
171;177;pink;8
171;178;pink;8
171;179;pink;8
171;180;pink;8
171;181;pink;8
171;183;pink;8
171;184;pink;8
171;185;pink;8
171;190;pink;8
171;191;pink;8
171;198;pink;8
172;2;blue;5
172;3;blue;5
172;6;blue;5
172;8;blue;5
172;10;blue;5
172;12;blue;5
172;13;blue;5
172;14;blue;5
172;15;blue;5
172;16;blue;5
172;18;blue;5
172;19;blue;5
172;21;blue;5
172;22;blue;5
172;23;blue;5
172;26;blue;5
172;29;blue;5
172;30;blue;5
172;31;blue;5
172;34;blue;5
172;36;blue;5
172;39;blue;5
172;45;blue;5
172;50;blue;5
172;51;blue;5
172;52;blue;5
172;55;blue;5
172;56;blue;5
172;57;blue;5
172;58;blue;5
172;63;blue;5
172;65;blue;5
172;69;blue;5
172;71;blue;5
172;76;blue;5
172;78;blue;5
172;79;blue;5
172;81;blue;5
172;82;blue;5
172;83;blue;5
172;84;blue;5
172;86;blue;5
172;87;blue;5
172;88;blue;5
172;89;blue;5
172;91;blue;5
172;92;blue;5
172;93;blue;5
172;94;blue;5
172;97;blue;5
172;104;blue;5
172;106;blue;5
172;107;blue;5
172;110;blue;5
172;111;blue;5
172;113;blue;5
172;115;blue;5
172;117;blue;5
172;118;blue;5
172;119;blue;5
172;120;blue;5
172;121;blue;5
172;123;blue;5
172;124;blue;5
172;125;pink;8
172;128;blue;5
172;129;blue;5
172;130;pink;8
172;131;pink;8
172;132;blue;5
172;133;pink;8
172;134;pink;8
172;135;pink;8
172;136;pink;8
172;140;blue;5
172;142;pink;8
172;145;pink;8
172;146;pink;8
172;150;pink;8
172;154;pink;8
172;157;pink;8
172;159;pink;8
172;160;pink;8
172;161;pink;8
172;163;pink;8
172;164;pink;8
172;165;pink;8
172;168;pink;8
172;169;pink;8
172;170;pink;8
172;171;pink;8
172;174;pink;8
172;175;pink;8
172;177;pink;8
172;178;pink;8
172;179;pink;8
172;180;pink;8
172;181;pink;8
172;182;pink;8
172;186;pink;8
172;189;pink;8
172;191;pink;8
172;194;pink;8
172;196;pink;8
172;198;pink;8
173;0;blue;5
173;2;blue;5
173;3;blue;5
173;4;blue;5
173;7;blue;5
173;8;blue;5
173;9;blue;5
173;10;blue;5
173;11;blue;5
173;12;blue;5
173;13;blue;5
173;14;blue;5
173;15;blue;5
173;17;blue;5
173;18;blue;5
173;19;blue;5
173;20;blue;5
173;21;blue;5
173;22;blue;5
173;23;blue;5
173;24;blue;5
173;25;blue;5
173;27;blue;5
173;28;blue;5
173;29;blue;5
173;32;blue;5
173;36;blue;5
173;39;blue;5
173;40;blue;5
173;42;blue;5
173;47;blue;5
173;48;blue;5
173;50;blue;5
173;52;blue;5
173;53;blue;5
173;62;blue;5
173;64;blue;5
173;65;blue;5
173;74;blue;5
173;77;blue;5
173;79;blue;5
173;80;blue;5
173;81;blue;5
173;82;blue;5
173;83;blue;5
173;84;blue;5
173;85;blue;5
173;86;blue;5
173;87;blue;5
173;91;blue;5
173;97;blue;5
173;101;blue;5
173;102;blue;5
173;105;blue;5
173;106;blue;5
173;107;blue;5
173;108;blue;5
173;109;blue;5
173;110;blue;5
173;111;blue;5
173;112;blue;5
173;114;blue;5
173;115;blue;5
173;116;blue;5
173;117;blue;5
173;121;blue;5
173;122;blue;5
173;123;blue;5
173;124;blue;5
173;125;blue;5
173;127;blue;5
173;128;blue;5
173;130;pink;8
173;131;blue;5
173;132;pink;8
173;133;blue;5
173;134;pink;8
173;135;blue;5
173;137;pink;8
173;140;blue;5
173;142;pink;8
173;143;pink;8
173;145;pink;8
173;149;pink;8
173;151;pink;8
173;154;pink;8
173;155;pink;8
173;156;pink;8
173;158;pink;8
173;161;pink;8
173;162;pink;8
173;163;pink;8
173;164;pink;8
173;166;pink;8
173;169;pink;8
173;170;pink;8
173;171;pink;8
173;172;pink;8
173;173;pink;8
173;177;pink;8
173;178;pink;8
173;179;pink;8
173;181;pink;8
173;182;pink;8
173;185;pink;8
173;186;pink;8
173;187;pink;8
173;188;pink;8
173;190;pink;8
173;192;pink;8
173;194;pink;8
173;195;pink;8
173;197;pink;8
174;3;blue;5
174;6;blue;5
174;8;blue;5
174;9;blue;5
174;10;blue;5
174;11;blue;5
174;13;blue;5
174;14;blue;5
174;15;blue;5
174;16;blue;5
174;17;blue;5
174;18;blue;5
174;21;blue;5
174;22;blue;5
174;24;blue;5
174;25;blue;5
174;29;blue;5
174;34;blue;5
174;35;blue;5
174;41;blue;5
174;53;blue;5
174;64;blue;5
174;68;blue;5
174;69;blue;5
174;78;blue;5
174;81;blue;5
174;82;blue;5
174;83;blue;5
174;84;blue;5
174;87;blue;5
174;88;blue;5
174;89;blue;5
174;90;blue;5
174;91;blue;5
174;95;blue;5
174;96;blue;5
174;97;blue;5
174;100;blue;5
174;102;blue;5
174;103;blue;5
174;104;blue;5
174;105;blue;5
174;106;blue;5
174;108;blue;5
174;110;blue;5
174;111;blue;5
174;112;blue;5
174;114;blue;5
174;115;blue;5
174;118;blue;5
174;119;pink;8
174;120;blue;5
174;122;blue;5
174;124;blue;5
174;125;blue;5
174;127;blue;5
174;130;pink;8
174;131;blue;5
174;134;blue;5
174;135;pink;8
174;136;blue;5
174;137;pink;8
174;139;pink;8
174;140;blue;5
174;144;pink;8
174;145;pink;8
174;147;pink;8
174;149;pink;8
174;150;pink;8
174;151;pink;8
174;153;pink;8
174;154;pink;8
174;156;pink;8
174;157;pink;8
174;159;pink;8
174;160;pink;8
174;161;pink;8
174;162;pink;8
174;163;pink;8
174;164;pink;8
174;165;pink;8
174;166;pink;8
174;167;pink;8
174;168;pink;8
174;169;pink;8
174;170;pink;8
174;171;pink;8
174;172;pink;8
174;174;pink;8
174;175;pink;8
174;176;pink;8
174;177;pink;8
174;178;pink;8
174;179;pink;8
174;180;pink;8
174;182;pink;8
174;184;pink;8
174;185;pink;8
174;186;pink;8
174;187;pink;8
174;192;pink;8
174;195;pink;8
174;199;pink;8
175;3;blue;5
175;4;blue;5
175;5;blue;5
175;6;blue;5
175;10;blue;5
175;12;blue;5
175;15;blue;5
175;17;blue;5
175;19;blue;5
175;20;blue;5
175;21;blue;5
175;22;blue;5
175;23;blue;5
175;24;blue;5
175;25;blue;5
175;26;blue;5
175;28;blue;5
175;30;blue;5
175;36;blue;5
175;37;blue;5
175;41;blue;5
175;43;blue;5
175;51;blue;5
175;54;blue;5
175;59;blue;5
175;60;blue;5
175;66;blue;5
175;67;blue;5
175;69;blue;5
175;70;blue;5
175;72;blue;5
175;73;blue;5
175;80;blue;5
175;81;blue;5
175;82;blue;5
175;83;blue;5
175;84;blue;5
175;85;blue;5
175;93;blue;5
175;97;blue;5
175;101;blue;5
175;102;blue;5
175;105;blue;5
175;106;blue;5
175;109;blue;5
175;110;pink;8
175;113;blue;5
175;115;blue;5
175;116;blue;5
175;117;pink;8
175;118;blue;5
175;119;blue;5
175;120;blue;5
175;121;blue;5
175;122;blue;5
175;123;blue;5
175;124;blue;5
175;125;blue;5
175;126;blue;5
175;128;blue;5
175;131;pink;8
175;132;blue;5
175;133;blue;5
175;134;blue;5
175;136;pink;8
175;137;blue;5
175;139;pink;8
175;142;blue;5
175;144;pink;8
175;146;pink;8
175;147;pink;8
175;148;blue;5
175;149;pink;8
175;150;pink;8
175;153;pink;8
175;154;pink;8
175;158;pink;8
175;160;pink;8
175;162;pink;8
175;163;pink;8
175;164;pink;8
175;165;pink;8
175;166;pink;8
175;167;pink;8
175;168;pink;8
175;169;pink;8
175;170;pink;8
175;172;pink;8
175;173;pink;8
175;174;pink;8
175;175;pink;8
175;176;pink;8
175;177;pink;8
175;178;pink;8
175;179;pink;8
175;180;pink;8
175;183;pink;8
175;184;pink;8
175;186;pink;8
175;187;pink;8
175;188;pink;8
175;189;pink;8
175;190;pink;8
175;192;pink;8
175;194;pink;8
175;196;pink;8
175;197;pink;8
175;198;pink;8
175;199;pink;8
176;3;blue;5
176;7;blue;5
176;9;blue;5
176;10;blue;5
176;12;blue;5
176;13;blue;5
176;15;blue;5
176;19;blue;5
176;21;blue;5
176;23;blue;5
176;24;blue;5
176;25;blue;5
176;26;blue;5
176;27;blue;5
176;28;blue;5
176;29;blue;5
176;30;blue;5
176;31;blue;5
176;33;blue;5
176;37;blue;5
176;38;blue;5
176;39;blue;5
176;44;blue;5
176;50;blue;5
176;51;blue;5
176;52;blue;5
176;53;blue;5
176;54;blue;5
176;56;blue;5
176;60;blue;5
176;62;blue;5
176;65;blue;5
176;66;blue;5
176;67;blue;5
176;68;blue;5
176;69;blue;5
176;72;blue;5
176;74;blue;5
176;82;blue;5
176;84;blue;5
176;85;blue;5
176;92;blue;5
176;94;blue;5
176;96;blue;5
176;98;blue;5
176;100;blue;5
176;102;blue;5
176;105;blue;5
176;106;blue;5
176;108;blue;5
176;109;blue;5
176;111;blue;5
176;112;blue;5
176;113;blue;5
176;114;blue;5
176;115;blue;5
176;116;blue;5
176;117;blue;5
176;118;blue;5
176;119;blue;5
176;120;blue;5
176;122;blue;5
176;125;blue;5
176;129;pink;8
176;130;pink;8
176;131;blue;5
176;133;blue;5
176;135;blue;5
176;138;pink;8
176;141;pink;8
176;147;blue;5
176;148;pink;8
176;149;blue;5
176;151;pink;8
176;152;pink;8
176;154;pink;8
176;155;pink;8
176;158;pink;8
176;160;pink;8
176;161;pink;8
176;165;pink;8
176;166;pink;8
176;168;pink;8
176;169;pink;8
176;170;pink;8
176;172;pink;8
176;173;pink;8
176;174;pink;8
176;175;pink;8
176;176;pink;8
176;177;pink;8
176;178;pink;8
176;179;pink;8
176;180;pink;8
176;184;pink;8
176;187;pink;8
176;188;pink;8
176;189;pink;8
176;190;pink;8
176;193;pink;8
176;194;pink;8
176;195;pink;8
176;199;pink;8
177;0;blue;5
177;3;blue;5
177;4;blue;5
177;6;blue;5
177;7;blue;5
177;8;blue;5
177;9;blue;5
177;10;blue;5
177;12;blue;5
177;13;blue;5
177;14;blue;5
177;16;blue;5
177;17;blue;5
177;18;blue;5
177;19;blue;5
177;20;blue;5
177;21;blue;5
177;22;blue;5
177;23;blue;5
177;25;blue;5
177;28;blue;5
177;30;blue;5
177;40;blue;5
177;45;blue;5
177;50;blue;5
177;51;blue;5
177;52;blue;5
177;54;blue;5
177;55;blue;5
177;56;blue;5
177;57;blue;5
177;59;blue;5
177;60;blue;5
177;61;blue;5
177;63;blue;5
177;64;blue;5
177;68;blue;5
177;69;blue;5
177;72;blue;5
177;75;blue;5
177;87;blue;5
177;92;blue;5
177;95;blue;5
177;97;blue;5
177;100;blue;5
177;101;blue;5
177;103;blue;5
177;104;blue;5
177;105;blue;5
177;111;blue;5
177;113;blue;5
177;114;blue;5
177;115;pink;8
177;118;blue;5
177;120;blue;5
177;121;blue;5
177;123;blue;5
177;127;blue;5
177;129;blue;5
177;132;blue;5
177;135;blue;5
177;136;pink;8
177;137;pink;8
177;141;pink;8
177;142;pink;8
177;143;pink;8
177;148;pink;8
177;151;pink;8
177;158;pink;8
177;159;pink;8
177;160;pink;8
177;161;pink;8
177;162;pink;8
177;163;pink;8
177;164;pink;8
177;165;pink;8
177;166;pink;8
177;167;pink;8
177;168;pink;8
177;169;pink;8
177;170;pink;8
177;172;pink;8
177;173;pink;8
177;174;pink;8
177;175;pink;8
177;176;pink;8
177;177;pink;8
177;178;pink;8
177;181;pink;8
177;183;pink;8
177;186;pink;8
177;189;pink;8
177;191;pink;8
177;193;pink;8
177;194;pink;8
177;196;pink;8
177;197;pink;8
178;3;blue;5
178;4;blue;5
178;5;blue;5
178;6;blue;5
178;8;blue;5
178;12;blue;5
178;13;blue;5
178;14;blue;5
178;15;blue;5
178;16;blue;5
178;18;blue;5
178;22;blue;5
178;24;blue;5
178;25;blue;5
178;27;blue;5
178;28;blue;5
178;30;blue;5
178;38;blue;5
178;40;blue;5
178;43;blue;5
178;44;blue;5
178;55;blue;5
178;56;blue;5
178;58;blue;5
178;59;blue;5
178;60;blue;5
178;64;blue;5
178;65;blue;5
178;66;blue;5
178;68;blue;5
178;69;blue;5
178;70;blue;5
178;71;blue;5
178;73;blue;5
178;74;blue;5
178;75;blue;5
178;89;blue;5
178;94;blue;5
178;102;blue;5
178;103;blue;5
178;104;blue;5
178;106;blue;5
178;107;blue;5
178;109;blue;5
178;111;blue;5
178;112;blue;5
178;113;blue;5
178;115;blue;5
178;116;blue;5
178;117;blue;5
178;119;blue;5
178;121;blue;5
178;122;blue;5
178;123;blue;5
178;124;blue;5
178;125;blue;5
178;129;blue;5
178;131;pink;8
178;132;blue;5
178;133;pink;8
178;134;blue;5
178;138;blue;5
178;140;pink;8
178;141;pink;8
178;142;pink;8
178;144;pink;8
178;145;pink;8
178;146;blue;5
178;147;pink;8
178;148;pink;8
178;150;blue;5
178;151;pink;8
178;152;pink;8
178;154;pink;8
178;156;pink;8
178;157;pink;8
178;161;pink;8
178;162;pink;8
178;164;pink;8
178;165;pink;8
178;166;pink;8
178;168;pink;8
178;169;pink;8
178;170;pink;8
178;171;pink;8
178;172;pink;8
178;173;pink;8
178;174;pink;8
178;175;pink;8
178;176;pink;8
178;177;pink;8
178;178;pink;8
178;181;pink;8
178;182;pink;8
178;187;pink;8
178;188;pink;8
178;189;pink;8
178;192;pink;8
178;197;pink;8
178;198;pink;8
178;199;pink;8
179;10;blue;5
179;11;blue;5
179;12;blue;5
179;17;blue;5
179;18;blue;5
179;19;blue;5
179;20;blue;5
179;22;blue;5
179;23;blue;5
179;24;blue;5
179;26;blue;5
179;28;blue;5
179;29;blue;5
179;30;blue;5
179;31;blue;5
179;36;blue;5
179;37;blue;5
179;39;blue;5
179;44;blue;5
179;46;blue;5
179;47;blue;5
179;49;blue;5
179;52;blue;5
179;53;blue;5
179;55;blue;5
179;56;blue;5
179;57;blue;5
179;58;blue;5
179;59;blue;5
179;64;blue;5
179;65;blue;5
179;66;blue;5
179;67;blue;5
179;71;blue;5
179;72;blue;5
179;73;blue;5
179;74;blue;5
179;75;blue;5
179;77;blue;5
179;85;blue;5
179;87;blue;5
179;88;blue;5
179;90;blue;5
179;92;blue;5
179;94;blue;5
179;95;blue;5
179;101;blue;5
179;102;blue;5
179;103;blue;5
179;104;blue;5
179;105;blue;5
179;107;blue;5
179;108;blue;5
179;110;blue;5
179;111;blue;5
179;112;blue;5
179;113;blue;5
179;114;blue;5
179;115;blue;5
179;116;blue;5
179;117;blue;5
179;119;blue;5
179;120;blue;5
179;121;blue;5
179;123;blue;5
179;126;blue;5
179;127;blue;5
179;132;pink;8
179;133;blue;5
179;134;blue;5
179;135;blue;5
179;137;blue;5
179;138;pink;8
179;141;pink;8
179;142;blue;5
179;146;blue;5
179;147;pink;8
179;148;pink;8
179;149;pink;8
179;150;pink;8
179;151;pink;8
179;154;pink;8
179;155;pink;8
179;156;pink;8
179;158;pink;8
179;159;pink;8
179;162;pink;8
179;163;pink;8
179;164;pink;8
179;165;pink;8
179;166;pink;8
179;167;pink;8
179;169;pink;8
179;170;pink;8
179;171;pink;8
179;172;pink;8
179;173;pink;8
179;174;pink;8
179;175;pink;8
179;176;pink;8
179;178;pink;8
179;179;pink;8
179;180;pink;8
179;182;pink;8
179;183;pink;8
179;184;pink;8
179;185;pink;8
179;186;pink;8
179;187;pink;8
179;188;pink;8
179;190;pink;8
179;192;pink;8
179;196;pink;8
179;198;pink;8
180;13;blue;5
180;14;blue;5
180;15;blue;5
180;16;blue;5
180;17;blue;5
180;18;blue;5
180;19;blue;5
180;20;blue;5
180;24;blue;5
180;25;blue;5
180;26;blue;5
180;27;blue;5
180;29;blue;5
180;31;blue;5
180;32;blue;5
180;38;blue;5
180;42;blue;5
180;43;blue;5
180;46;blue;5
180;48;blue;5
180;49;blue;5
180;52;blue;5
180;54;blue;5
180;56;blue;5
180;57;blue;5
180;58;blue;5
180;59;blue;5
180;61;blue;5
180;63;blue;5
180;65;blue;5
180;66;blue;5
180;67;blue;5
180;68;blue;5
180;69;blue;5
180;70;blue;5
180;71;blue;5
180;72;blue;5
180;74;blue;5
180;75;blue;5
180;76;blue;5
180;81;blue;5
180;86;blue;5
180;88;blue;5
180;89;blue;5
180;93;blue;5
180;98;blue;5
180;102;blue;5
180;103;blue;5
180;104;blue;5
180;107;blue;5
180;114;blue;5
180;115;blue;5
180;116;blue;5
180;117;blue;5
180;118;blue;5
180;119;blue;5
180;120;blue;5
180;121;blue;5
180;122;blue;5
180;123;blue;5
180;124;blue;5
180;125;blue;5
180;129;blue;5
180;131;pink;8
180;132;pink;8
180;133;blue;5
180;134;blue;5
180;135;pink;8
180;136;pink;8
180;137;pink;8
180;141;pink;8
180;144;pink;8
180;145;pink;8
180;146;pink;8
180;147;pink;8
180;149;pink;8
180;151;pink;8
180;152;pink;8
180;153;pink;8
180;154;pink;8
180;155;pink;8
180;157;pink;8
180;160;pink;8
180;163;pink;8
180;164;pink;8
180;165;pink;8
180;166;pink;8
180;168;pink;8
180;169;pink;8
180;170;pink;8
180;172;pink;8
180;173;pink;8
180;174;pink;8
180;175;pink;8
180;176;pink;8
180;177;pink;8
180;178;pink;8
180;179;pink;8
180;181;pink;8
180;182;pink;8
180;183;pink;8
180;184;pink;8
180;187;pink;8
180;188;pink;8
180;195;pink;8
181;13;blue;5
181;14;blue;5
181;19;blue;5
181;21;blue;5
181;24;blue;5
181;25;blue;5
181;26;blue;5
181;27;blue;5
181;28;blue;5
181;30;blue;5
181;34;blue;5
181;35;blue;5
181;37;blue;5
181;38;blue;5
181;40;blue;5
181;47;blue;5
181;48;blue;5
181;51;blue;5
181;53;blue;5
181;54;blue;5
181;57;blue;5
181;58;blue;5
181;59;blue;5
181;60;blue;5
181;62;blue;5
181;63;blue;5
181;64;blue;5
181;65;blue;5
181;67;blue;5
181;68;blue;5
181;69;blue;5
181;72;blue;5
181;73;blue;5
181;74;blue;5
181;75;blue;5
181;86;blue;5
181;88;blue;5
181;89;blue;5
181;92;blue;5
181;100;blue;5
181;103;blue;5
181;104;blue;5
181;105;blue;5
181;108;blue;5
181;109;blue;5
181;110;blue;5
181;113;blue;5
181;114;blue;5
181;115;blue;5
181;116;blue;5
181;117;blue;5
181;118;blue;5
181;119;blue;5
181;121;blue;5
181;123;blue;5
181;124;blue;5
181;125;blue;5
181;126;blue;5
181;128;blue;5
181;129;blue;5
181;130;blue;5
181;132;blue;5
181;133;pink;8
181;134;blue;5
181;138;blue;5
181;141;pink;8
181;142;blue;5
181;144;pink;8
181;146;pink;8
181;147;pink;8
181;148;pink;8
181;149;pink;8
181;150;pink;8
181;151;pink;8
181;152;pink;8
181;153;pink;8
181;154;pink;8
181;155;pink;8
181;156;pink;8
181;158;pink;8
181;161;pink;8
181;163;pink;8
181;164;pink;8
181;165;pink;8
181;166;pink;8
181;167;pink;8
181;168;pink;8
181;169;pink;8
181;170;pink;8
181;171;pink;8
181;172;pink;8
181;173;pink;8
181;175;pink;8
181;178;pink;8
181;179;pink;8
181;180;pink;8
181;189;pink;8
181;194;pink;8
181;198;pink;8
181;199;pink;8
182;9;blue;5
182;10;blue;5
182;11;blue;5
182;12;blue;5
182;13;blue;5
182;14;blue;5
182;16;blue;5
182;17;blue;5
182;18;blue;5
182;21;blue;5
182;22;blue;5
182;23;blue;5
182;24;blue;5
182;25;blue;5
182;26;blue;5
182;27;blue;5
182;29;blue;5
182;30;blue;5
182;32;blue;5
182;33;blue;5
182;34;blue;5
182;35;blue;5
182;41;blue;5
182;45;blue;5
182;46;blue;5
182;48;blue;5
182;49;blue;5
182;50;blue;5
182;52;blue;5
182;53;blue;5
182;54;blue;5
182;55;blue;5
182;56;blue;5
182;57;blue;5
182;58;blue;5
182;59;blue;5
182;61;blue;5
182;62;blue;5
182;63;blue;5
182;66;blue;5
182;67;blue;5
182;68;blue;5
182;69;blue;5
182;70;blue;5
182;71;blue;5
182;72;blue;5
182;74;blue;5
182;81;blue;5
182;86;blue;5
182;87;blue;5
182;89;blue;5
182;92;blue;5
182;96;blue;5
182;101;blue;5
182;104;blue;5
182;108;blue;5
182;109;blue;5
182;110;blue;5
182;111;blue;5
182;112;blue;5
182;113;blue;5
182;116;blue;5
182;117;blue;5
182;118;blue;5
